c1,c2,acc,s1,s2,nq_mean,nq_std,maxdepth,nest,run
0.8400000000000001,0.8400000000000001,0.5838563313207776,0.5049686007525274,0.42219740874092565,23.59601798330122,1.9006971157152215,5,5,3
0.8500000000000001,0.8900000000000001,0.6326951828924122,0.5699509803921567,0.43229949874686696,29.518946692357098,2.5882858330091967,6,5,3
0.9000000000000001,0.8500000000000001,0.7029422905596656,0.5874611252473846,0.676452415509019,31.987154784842645,2.288692583466918,7,5,3
0.9400000000000002,0.8500000000000001,0.7374058034899422,0.5992484650115333,0.7222977990316927,35.61143224149004,2.5047054633224035,8,5,3
0.9000000000000001,0.9400000000000002,0.7903542033836255,0.7560780797152983,0.6742181818181815,37.10982658959538,2.629585593552895,9,5,3
0.9400000000000002,0.9000000000000001,0.8065333130879344,0.7319543319838053,0.7739576140050224,39.385356454720615,3.0629014884657986,10,5,3
0.9400000000000002,0.9400000000000002,0.8264044772105161,0.732715634052892,0.7629092666425029,39.46949261400128,3.51378612533481,11,5,3
0.9400000000000002,0.9400000000000002,0.8538646211651075,0.8389485714285713,0.7790426047554169,41.27552986512524,3.856014635377756,12,5,3
0.8900000000000001,0.79,0.6055462591017844,0.45001013835877846,0.5617610842997615,29.62684649967887,1.7518130467453488,5,6,3
0.8900000000000001,0.8500000000000001,0.6457485610879157,0.5281666391139029,0.5285261347079205,32.26718047527296,2.039250829336487,6,6,3
0.8900000000000001,0.8900000000000001,0.7047302297025165,0.6129286274509801,0.5958508612620339,36.811175337186896,2.4450920194108456,7,6,3
0.8900000000000001,0.8900000000000001,0.7264965505843641,0.6551788587229762,0.6419982885395535,37.68914579319203,2.658410456525864,8,6,3
0.9400000000000002,0.9300000000000002,0.7864201268508213,0.6715401526717554,0.6789661971830983,39.99743095696853,2.7447608438270095,9,6,3
0.9400000000000002,0.9100000000000001,0.8236356479097703,0.7685682213438733,0.7899245713045362,42.779062299293514,3.7498873826769485,10,6,3
0.9400000000000002,0.9400000000000002,0.8487410883912263,0.8044407078490268,0.7907476259165657,44.20552344251766,3.1618950459437274,11,6,3
0.9500000000000002,0.9400000000000002,0.8694409467234694,0.8193097933070852,0.8478044674248842,42.6660244059088,4.1548644170885165,12,6,3
0.8900000000000001,0.79,0.5921409286671963,0.372073362954377,0.5866967411065585,29.365446371226717,3.2983775049127675,5,7,3
0.8900000000000001,0.8900000000000001,0.6646711800822442,0.5383535762483129,0.5161215631215629,35.43866409762364,2.1899801633381117,6,7,3
0.9200000000000002,0.8400000000000001,0.7082689510329023,0.5282957683263567,0.7342314734197954,38.117533718689785,2.725446977356911,7,7,3
0.9400000000000002,0.8900000000000001,0.7633823474206503,0.6242308813526379,0.718981988184964,42.16120745022479,2.8063760015433186,8,7,3
0.9400000000000002,0.9000000000000001,0.8008384661681519,0.72889846743295,0.7515070242656446,43.064868336544635,2.888024606177877,9,7,3
0.9400000000000002,0.9000000000000001,0.8307547867701033,0.7681752079377172,0.8512987824269679,44.6660244059088,2.934779452944665,10,7,3
0.9500000000000002,0.9400000000000002,0.8731514103436875,0.8152578082279891,0.870330288431307,44.73667308927425,2.867669758475564,11,7,3
0.9400000000000002,0.9500000000000002,0.8732182072755343,0.8642229690060924,0.8193344522338389,46.03211303789338,3.447784126207481,12,7,3
0.8400000000000001,0.8900000000000001,0.5988478423847325,0.473333357457156,0.42509121653573956,31.193962748876043,2.2804949447910126,5,8,3
0.8400000000000001,0.8900000000000001,0.6639043999756111,0.6483074759784391,0.4906427568252661,38.184328837508026,2.4069180991044394,6,8,3
0.9400000000000002,0.79,0.6963787142653909,0.5032116156935431,0.7687676193118756,40.87797045600514,2.2688324667398723,7,8,3
0.9300000000000002,0.8900000000000001,0.7597320262064595,0.6445357950034047,0.7055027990877045,44.017341040462426,2.405107468374335,8,8,3
0.9400000000000002,0.9300000000000002,0.7958010607862959,0.6943010836033295,0.6944386103684903,45.94412331406551,2.6136515682927426,9,8,3
0.9400000000000002,0.9400000000000002,0.8374664379464363,0.7958815576036822,0.7469212828812525,48.23763648041105,2.90461446068497,10,8,3
0.9400000000000002,0.9400000000000002,0.8623019097987259,0.8438464890438245,0.8156291177457226,48.38407193320488,2.8445403410834325,11,8,3
0.9400000000000002,0.9500000000000002,0.8763424739262835,0.8667193675889326,0.8327354361265276,48.44380218368658,3.2543960379245007,12,8,3
0.8900000000000001,0.8400000000000001,0.6104616155955049,0.4535197934595523,0.4894263908127169,36.22607578676943,2.861659529377858,5,9,3
0.8900000000000001,0.8400000000000001,0.6762798196505422,0.565080094559521,0.6306376225052572,39.145150931278096,3.024540590977133,6,9,3
0.9200000000000002,0.8400000000000001,0.72679432323644,0.6194094654941057,0.7233935228919146,43.88375080282595,2.40929996672889,7,9,3
0.9400000000000002,0.9000000000000001,0.7787574617567202,0.6663624035113218,0.7189485229599295,48.27488760436737,2.5625568408979458,8,9,3
0.9400000000000002,0.9000000000000001,0.8129490166756065,0.731044202873701,0.804010979364736,48.111111111111114,2.2996156973872255,9,9,3
0.9400000000000002,0.9400000000000002,0.8501250225294754,0.798734196381255,0.8032922846441946,49.928066795118816,2.4135593578692967,10,9,3
0.9500000000000002,0.9400000000000002,0.8710417964712133,0.818164701626296,0.8568899363268004,51.909441233140655,2.4602467115601123,11,9,3
0.9400000000000002,0.9400000000000002,0.866393091962476,0.853465148952036,0.8262135204686353,50.90815671162492,2.6765071816621364,12,9,3
0.8400000000000001,0.8400000000000001,0.6284985871464487,0.5860808202455404,0.5125375999972981,38.30892742453436,2.274429344508038,5,10,3
0.8900000000000001,0.8900000000000001,0.6688903172170633,0.5779966737397486,0.4907159067464409,44.373795761078995,2.50246517726512,6,10,3
0.9400000000000002,0.8500000000000001,0.7194738933732934,0.528322337275883,0.7181091025435928,46.95183044315992,2.1672797833025044,7,10,3
0.9400000000000002,0.9000000000000001,0.7790782700200615,0.6585555555555553,0.7280781704316704,47.69107257546564,2.4828772529682137,8,10,3
0.9400000000000002,0.9400000000000002,0.8222351886262765,0.7469336582644565,0.7297627965043691,49.804110468850354,2.3438044285094315,9,10,3
0.9400000000000002,0.9400000000000002,0.8530407072123707,0.8229657794676803,0.7919508230034543,51.00642260757868,2.4781557894617485,10,10,3
0.9500000000000002,0.9400000000000002,0.8581160331019091,0.8235983894587968,0.7883724893487519,51.831727681438664,2.45968295503015,11,10,3
0.9400000000000002,0.9500000000000002,0.8795047018616242,0.8794328396322777,0.835663435972209,52.72703917790623,2.6108060174521555,12,10,3
0.8900000000000001,0.8400000000000001,0.5838571228510963,0.36836959482095794,0.4783878012867413,15.18111753371869,1.505059942537263,5,3,4
0.8900000000000001,0.8400000000000001,0.6110984302228402,0.4605730201305753,0.48466905488358564,20.545279383429673,1.5243807092929957,6,3,4
0.8900000000000001,0.8900000000000001,0.6586554378377385,0.5236273398666741,0.5085906527690518,22.03339755940912,1.6428477802588106,7,3,4
0.9000000000000001,0.8400000000000001,0.6896760439018812,0.5471920330366591,0.682251667736851,25.198458574181117,2.949116356403769,8,3,4
0.9400000000000002,0.8400000000000001,0.7178647188004132,0.5635021104315614,0.6984372469635627,25.104688503532433,3.644259417398832,9,3,4
0.9400000000000002,0.9000000000000001,0.7875116645207327,0.7071259208929875,0.7151442197768914,27.141297366730893,2.8916324013138888,10,3,4
0.9400000000000002,0.9400000000000002,0.8249303190097099,0.717273849329205,0.7722684910833478,27.732819524727038,3.32724423827312,11,3,4
0.9400000000000002,0.9400000000000002,0.8295064710451916,0.7379002407784693,0.7713285949085062,27.976236351958896,3.9279085370318128,12,3,4
0.8400000000000001,0.8400000000000001,0.591889048374922,0.4689764562504953,0.4903378516458888,22.31149646756583,1.6400424930720348,5,4,4
0.8900000000000001,0.8400000000000001,0.6336957694156786,0.45040682541212745,0.5787415272408218,23.363519588953114,1.9267657888397791,6,4,4
0.9000000000000001,0.8900000000000001,0.6751915959762184,0.5253392806301601,0.5512059917559325,26.113037893384714,1.9744848568863234,7,4,4
0.9000000000000001,0.8900000000000001,0.7138961065388298,0.6133370781646037,0.6122980651859748,29.870263326910727,2.368953709469267,8,4,4
0.9000000000000001,0.9100000000000001,0.7492003631334972,0.6847633069422949,0.6412580886678428,30.154142581888248,2.5638920744184572,9,4,4
0.9400000000000002,0.9000000000000001,0.8059417216116429,0.7380391305505845,0.7651836438339885,32.78227360308285,2.990585823124849,10,4,4
0.9400000000000002,0.9400000000000002,0.8200151597789117,0.7420032809032131,0.7251706976663842,33.92485549132948,4.592320534869173,11,4,4
0.9400000000000002,0.9400000000000002,0.8673002379235892,0.8191868392585673,0.8664305985552114,35.60886319845857,4.036347198604483,12,4,4
0.8900000000000001,0.8400000000000001,0.592567688274924,0.38618152687422536,0.4917573994187457,24.625561978163134,2.044574353252743,5,5,4
0.8900000000000001,0.8400000000000001,0.637636328676725,0.44422813108645925,0.5995704569314634,28.199100834938985,2.073826670480558,6,5,4
0.9000000000000001,0.79,0.6735508999595333,0.5764594015911658,0.6902432159896452,30.762363519588952,2.303284982336611,7,5,4
0.9000000000000001,0.8900000000000001,0.7432957470257742,0.7094908160892812,0.6351882443334612,33.33911368015414,2.6576132415875837,8,5,4
0.9400000000000002,0.9000000000000001,0.7914407511304187,0.7027905110107281,0.7364972623668272,36.37957610789981,2.940500802796484,9,5,4
0.9400000000000002,0.9100000000000001,0.8067709316085669,0.7205173386427739,0.7618409873029435,37.245985870263326,3.5319249939564945,10,5,4
0.9400000000000002,0.9400000000000002,0.8420204949293876,0.7717479328793772,0.7932062548273799,38.780989081567114,3.088952831192106,11,5,4
0.9500000000000002,0.9400000000000002,0.8734615104833874,0.8167338580380333,0.8703795198773281,39.77970456005138,3.6391010295414685,12,5,4
0.8900000000000001,0.79,0.6172269066388056,0.4485020711909067,0.6073920714356718,28.606294155427104,1.9095908288866557,5,6,4
0.8900000000000001,0.8,0.6490990631879341,0.50191628959276,0.6616628864016311,31.831727681438664,2.3422500493879843,6,6,4
0.9400000000000002,0.8500000000000001,0.6949609658517643,0.4666847379279318,0.6826739202644769,36.80603725112395,2.392643302215648,7,6,4
0.9400000000000002,0.8900000000000001,0.7532317047667726,0.5889467717300999,0.7125455365933703,40.630057803468205,2.8666479919181223,8,6,4
0.9400000000000002,0.9000000000000001,0.7895534257079917,0.6444300423985461,0.7860842935390899,39.037251123956324,2.8756992877531817,9,6,4
0.9400000000000002,0.9000000000000001,0.8170248234908896,0.765065300572368,0.7889166231778167,40.59922928709056,2.75012921692617,10,6,4
0.9400000000000002,0.9400000000000002,0.8573718009859613,0.805074830572289,0.8316574093703623,44.45985870263327,3.276464913700348,11,6,4
0.9400000000000002,0.9400000000000002,0.8617646917756236,0.8573363477545985,0.7986441622103384,43.335260115606935,3.9922045280768,12,6,4
0.9400000000000002,0.8400000000000001,0.6193263361999506,0.3231229992612654,0.5648034975371379,33.63326910725755,1.9763529239622126,5,7,4
0.8900000000000001,0.8400000000000001,0.6419423391924008,0.46149294077134967,0.5988903619683503,36.243416827231854,2.731714476955625,6,7,4
0.8900000000000001,0.8900000000000001,0.7112899832383315,0.6182766016115688,0.6170397706278961,38.14193962748876,2.7934264682884953,7,7,4
0.9400000000000002,0.8900000000000001,0.7562089266655523,0.6214496882899673,0.692547894757572,41.23635195889531,2.4118395720836294,8,7,4
0.9000000000000001,0.9400000000000002,0.7946931101371015,0.7692898243488792,0.6794052044609662,43.305073859987154,3.099100695846596,9,7,4
0.9400000000000002,0.9400000000000002,0.8382687954133978,0.7770856878184341,0.7703607530661664,45.278098908156714,3.2727228644029283,10,7,4
0.9400000000000002,0.9400000000000002,0.8525590453507237,0.8048167327890245,0.8086207262688465,45.641618497109825,3.188976589759917,11,7,4
0.9500000000000002,0.9500000000000002,0.8780215810923325,0.842833753332495,0.8367935079105278,47.886319845857415,3.5155292348890392,12,7,4
0.8900000000000001,0.8400000000000001,0.6107923939086215,0.43759339135664066,0.5066007348516853,34.259473346178545,2.3688696046192708,5,8,4
0.8400000000000001,0.8900000000000001,0.6595730987308659,0.5998940007037298,0.5256745754096036,39.50802825947335,2.3696797079513816,6,8,4
0.9000000000000001,0.8900000000000001,0.7181926108757078,0.6347686515748029,0.6075943738656986,39.76300578034682,2.37000485528961,7,8,4
0.9400000000000002,0.8900000000000001,0.7648167113027569,0.6303704246095074,0.718818830418603,45.01541425818883,2.7390970362612004,8,8,4
0.9400000000000002,0.9400000000000002,0.8173835232942336,0.7314991129787761,0.724658662092624,46.639691714836225,2.429595282818435,9,8,4
0.9400000000000002,0.9400000000000002,0.842665594273349,0.7934840166891487,0.7735829911188296,48.22157996146436,2.5959499745914045,10,8,4
0.9400000000000002,0.9400000000000002,0.8700886465705864,0.8310491367861884,0.8684581892687921,49.08863198458574,3.456841790028743,11,8,4
0.9500000000000002,0.9500000000000002,0.8831021687268817,0.8359756097560964,0.8694337214130803,49.91522157996146,2.6746999962090254,12,8,4
0.8400000000000001,0.8900000000000001,0.6076143305817635,0.5028571428571428,0.42644048943270285,34.55619781631342,2.9046430055637544,5,9,4
0.8500000000000001,0.8900000000000001,0.6561684150427587,0.5886921587393527,0.5045867076517931,40.525369299935775,2.595169653716062,6,9,4
0.9000000000000001,0.8900000000000001,0.7202603938327194,0.625439924887179,0.6257268525205834,42.70905587668594,2.567671438611145,7,9,4
0.9400000000000002,0.8900000000000001,0.7701572353603421,0.6380555555555553,0.733300210124616,46.65253692999358,2.179931600973734,8,9,4
0.9400000000000002,0.9300000000000002,0.8078230849795783,0.7316519010705054,0.7069175235900219,50.32755298651252,2.301733168558259,9,9,4
0.9400000000000002,0.9400000000000002,0.8409392032151419,0.8035423549211492,0.7549331318896533,49.691714836223504,2.3422651949908584,10,9,4
0.9400000000000002,0.9400000000000002,0.8620604553253199,0.8141643118166617,0.845344431687715,49.86319845857418,2.5103333357224695,11,9,4
0.9400000000000002,0.9500000000000002,0.8776229474844095,0.8686075421904298,0.837366727941175,52.733461785484906,2.460528038447704,12,9,4
0.8400000000000001,0.8400000000000001,0.6142035659559906,0.5305530784555543,0.513250762697104,35.66024405908799,2.2541290319151006,5,10,4
0.8500000000000001,0.8900000000000001,0.6707202212132601,0.5810827447677054,0.571413493996496,41.16184971098266,2.3904667587892288,6,10,4
0.9400000000000002,0.8600000000000001,0.7254470688737755,0.5553220140515219,0.6960214932126695,46.669235709698135,2.105236519525436,7,10,4
0.9400000000000002,0.8900000000000001,0.7741981631724523,0.6496368435722129,0.7387647058823527,48.38985228002569,2.406152420523856,8,10,4
0.9400000000000002,0.9000000000000001,0.8127910248055727,0.7387369882026368,0.7956500659457504,49.84842646114323,2.271295942142941,9,10,4
0.9400000000000002,0.9400000000000002,0.8489374309973463,0.8240604207892306,0.7710170725263397,52.27938342967245,2.2615532553059126,10,10,4
0.9400000000000002,0.9400000000000002,0.8661654161021399,0.8514455782312924,0.8271774133339966,51.85613359023764,2.257901834967059,11,10,4
0.9500000000000002,0.9400000000000002,0.874914998517114,0.8262428657298151,0.8679952847784889,53.632626846499676,2.2791482476735374,12,10,4
0.9400000000000002,0.79,0.5622998160208423,0.20995746491352374,0.5541420421941655,14.5208734746307,1.3487956073050824,5,3,5
0.9000000000000001,0.79,0.6164804513711826,0.41216719419102565,0.6213099848954969,19.22222222222222,1.3513025926580193,6,3,5
0.9000000000000001,0.8400000000000001,0.6568951083737853,0.5112159716721162,0.5885834608334721,22.257546563904945,2.117566347700438,7,3,5
0.8900000000000001,0.8900000000000001,0.7059832936192385,0.6256530698855749,0.5876565361645651,24.795761078998073,2.1352851173817817,8,3,5
0.9400000000000002,0.8500000000000001,0.7345932320911992,0.5679755764825482,0.7405792292652594,25.606936416184972,2.6632257528901957,9,3,5
0.9000000000000001,0.9000000000000001,0.7624247918912552,0.7656029979559389,0.6363134767238243,26.00578034682081,2.591293655898029,10,3,5
0.9400000000000002,0.9400000000000002,0.8176585422361966,0.7391183143846225,0.7178977577055785,26.756583172768146,3.619751090780005,11,3,5
0.9400000000000002,0.9400000000000002,0.8477337005200077,0.7884360767714551,0.8026379683525726,30.115606936416185,3.7810322296358034,12,3,5
