c1,c2,acc,s1,s2,nq_mean,nq_std,maxdepth,nest,run
0.9900000000000002,0.9900000000000002,0.9698851633558969,1.0,0.854444444444444,41.6271186440678,5.439648247241745,10,7,9
0.9900000000000002,0.9900000000000002,0.95421055381821,0.9240151515151513,0.872105263157894,40.75423728813559,5.28499064456938,11,7,9
0.9900000000000002,0.9900000000000002,0.9787127801674146,1.0,0.9228571428571425,41.45762711864407,5.242660839165434,12,7,9
0.8900000000000001,0.9900000000000002,0.8738958862977495,0.8874816176470587,0.740454545454545,34.05084745762712,3.156503798662076,5,8,9
0.9500000000000002,0.9500000000000002,0.9131358845062475,0.9295138888888883,0.8920238095238087,39.09322033898305,3.156879193061769,6,8,9
0.9600000000000002,0.9900000000000002,0.9530939140251292,0.9699999999999995,0.8974641148325359,40.70338983050848,4.1524126579532625,7,8,9
0.9500000000000002,0.9900000000000002,0.9331589952597271,0.9857142857142848,0.7631249999999992,43.49152542372882,4.934736375614331,8,8,9
0.9500000000000002,0.9900000000000002,0.946463413796828,0.9941176470588231,0.8451272727272722,44.771186440677965,3.983889201349568,9,8,9
0.9900000000000002,0.9900000000000002,0.9682990015540217,0.9459999999999997,0.932142857142857,44.898305084745765,4.7091505414647274,10,8,9
0.9900000000000002,0.9900000000000002,0.961311018444331,0.9459999999999997,0.8835384615384612,44.40677966101695,4.9783212883215775,11,8,9
0.9900000000000002,0.9900000000000002,0.9624896050326324,0.926363636363636,0.9228571428571425,45.3728813559322,4.7493025539162534,12,8,9
0.9400000000000002,0.9900000000000002,0.9167961178085176,0.9135828877005346,0.8113784461152878,37.33898305084746,2.6814502115461445,5,9,9
0.9900000000000002,0.9500000000000002,0.9364292786643521,0.9147368421052627,0.9333333333333323,41.347457627118644,3.3328796492941524,6,9,9
0.9500000000000002,0.9900000000000002,0.9316053227355295,0.9314327485380108,0.8454999999999998,41.76271186440678,3.7612609815346727,7,9,9
0.9500000000000002,0.9900000000000002,0.9539947879397463,0.992678571428571,0.9084444444444443,44.983050847457626,4.092123585388459,8,9,9
0.9900000000000002,0.9900000000000002,0.966239934810766,0.9440714285714283,0.9206249999999999,45.110169491525426,4.16560553374873,9,9,9
0.9900000000000002,0.9900000000000002,0.9530494360064476,0.9421428571428568,0.8354583333333329,46.05084745762712,5.128596229165987,10,9,9
0.9900000000000002,0.9900000000000002,0.9538148153485291,0.9147368421052627,0.8842857142857137,46.36440677966102,4.373776350402918,11,9,9
0.9900000000000002,0.9900000000000002,0.9652936330565,0.9440714285714283,0.9140009337068159,46.80508474576271,4.621721879171374,12,9,9
0.9900000000000002,0.9900000000000002,0.9286636844064418,0.8380588235294114,0.8547499999999999,41.09322033898305,3.3773605383032503,5,10,9
0.9400000000000002,0.9900000000000002,0.9113768685701116,0.9462499999999998,0.7220923913043471,44.05084745762712,3.099610302534543,6,10,9
0.9500000000000002,0.9900000000000002,0.9398223262747691,0.9833333333333323,0.8143527667984185,45.71186440677966,3.469239390373079,7,10,9
0.9900000000000002,0.9900000000000002,0.9523429287649119,0.8841346153846152,0.9224999999999999,47.644067796610166,3.5259940868481854,8,10,9
0.9900000000000002,0.9900000000000002,0.9524029331874513,0.9324999999999997,0.846976381461675,47.33050847457627,4.141675507888087,9,10,9
0.9900000000000002,0.9900000000000002,0.9629506262602987,0.9459999999999997,0.8947058823529409,46.91525423728814,3.9735913636399385,10,10,9
0.9900000000000002,0.9900000000000002,0.9787127801674146,1.0,0.9228571428571425,47.83898305084746,4.72097795632637,11,10,9
0.9900000000000002,0.9900000000000002,0.9597836694430526,0.926363636363636,0.9047058823529407,48.228813559322035,4.557376246633085,12,10,9
0.8900000000000001,0.9400000000000002,0.8159492380140657,0.9139473684210526,0.5242105263157891,15.23728813559322,1.925202899726019,5,3,10
0.9500000000000002,0.9500000000000002,0.9022927344418801,0.8835416666666662,0.8880952380952369,17.60169491525424,2.9318237238280993,6,3,10
0.9900000000000002,0.9500000000000002,0.8995643612298448,0.8426470588235292,0.8149999999999991,20.177966101694917,3.984357881474061,7,3,10
0.9400000000000002,0.9500000000000002,0.8697780342497319,0.777647058823529,0.879999999999999,22.228813559322035,3.3658580313604687,8,3,10
0.9400000000000002,0.9900000000000002,0.9326410863005351,0.9600619195046438,0.8396666666666666,23.771186440677965,4.691158320603632,9,3,10
0.9900000000000002,0.9900000000000002,0.9495763967476174,0.926363636363636,0.8390773809523804,23.66949152542373,5.084131318807308,10,3,10
0.9400000000000002,0.9900000000000002,0.9375459260101863,1.0,0.8058178053830223,24.050847457627118,5.014973271008951,11,3,10
0.9500000000000002,0.9900000000000002,0.9532229944914468,0.9930194805194801,0.901363636363636,24.85593220338983,5.130955281143906,12,3,10
0.9000000000000001,0.9400000000000002,0.8232068957251255,0.7224999999999997,0.841101449275362,20.822033898305083,2.4203633146951495,5,4,10
0.9900000000000002,0.9500000000000002,0.8851585814269765,0.7992857142857139,0.8022337344028513,23.847457627118644,2.8273096712277734,6,4,10
0.9900000000000002,0.9900000000000002,0.9439710002382153,0.9324999999999997,0.7946666666666663,26.47457627118644,3.644619587707057,7,4,10
0.9500000000000002,0.9900000000000002,0.9278514572893738,0.9923076923076918,0.7154666666666659,26.796610169491526,4.2874656139035165,8,4,10
0.9400000000000002,0.9500000000000002,0.9309596190952124,1.0,0.9818181818181806,26.805084745762713,3.8582038382160335,9,4,10
0.9500000000000002,0.9900000000000002,0.9449208367303003,0.9704887218045108,0.8742857142857139,28.822033898305083,5.08675807638465,10,4,10
0.9900000000000002,0.9900000000000002,0.9799673673437616,1.0,0.933142857142857,29.576271186440678,5.137774331264492,11,4,10
0.9500000000000002,0.9500000000000002,0.9265256399986849,0.9892857142857135,0.9024999999999969,30.54237288135593,5.7514096544674915,12,4,10
0.9400000000000002,0.9900000000000002,0.8916279067835577,0.9384722222222222,0.6186363636363631,26.449152542372882,2.416740547728678,5,5,10
0.9400000000000002,0.9900000000000002,0.9261322179348908,0.9522222222222221,0.8075999999999999,29.152542372881356,2.6953416142849247,6,5,10
0.9500000000000002,0.9900000000000002,0.9351462194295761,0.9874999999999992,0.7737499999999995,30.906779661016948,3.7664605696379163,7,5,10
0.9500000000000002,0.9900000000000002,0.9486141101875869,0.9937499999999996,0.8626052631578942,34.25423728813559,4.968010277081346,8,5,10
0.9900000000000002,0.9900000000000002,0.9595279382412856,0.9312768440709617,0.8952058823529409,34.73728813559322,6.169124826129531,9,5,10
0.9900000000000002,0.9500000000000002,0.9488915818250504,0.9459999999999997,0.9795454545454532,32.63559322033898,4.973940998330126,10,5,10
0.9500000000000002,0.9900000000000002,0.929047496407798,0.9051282051282046,0.8716190476190473,31.423728813559322,6.599186878084423,11,5,10
0.9700000000000002,0.9900000000000002,0.9397917812609601,0.9339999999999997,0.8286458333333327,35.00847457627118,6.654291036504653,12,5,10
0.9500000000000002,0.9500000000000002,0.893020552810719,0.9238235294117636,0.7647095959595953,30.0,2.783121037947219,5,6,10
0.9500000000000002,0.9900000000000002,0.9268074791871574,0.9357843137254899,0.8066403162055331,32.76271186440678,3.2382197612365085,6,6,10
0.9500000000000002,0.9900000000000002,0.9357266077207089,0.9266666666666662,0.881298913043478,35.016949152542374,4.2286012650085,7,6,10
0.9500000000000002,0.9900000000000002,0.939180301149829,0.9911764705882347,0.7959090909090905,34.813559322033896,3.970119650979183,8,6,10
0.9900000000000002,0.9900000000000002,0.9741723270938544,1.0,0.8868749999999997,37.483050847457626,5.802882175245972,9,6,10
0.9500000000000002,0.9900000000000002,0.9558592678040496,0.9916666666666661,0.9261523809523808,39.03389830508475,5.26087606835661,10,6,10
0.9900000000000002,0.9900000000000002,0.9765754616604865,1.0,0.9056892230576439,38.97457627118644,5.426647784441708,11,6,10
0.9500000000000002,0.9900000000000002,0.9424102892438374,0.9403952205882349,0.9061004784688993,39.75423728813559,6.769743805930298,12,6,10
0.9500000000000002,0.9900000000000002,0.8880074075709896,0.9158119658119654,0.6121848739495793,31.75423728813559,2.696313995816015,5,7,10
0.9700000000000002,0.9900000000000002,0.921298931959788,0.8941052631578944,0.7812337662337658,34.55084745762712,3.0073284997725778,6,7,10
0.9500000000000002,0.9900000000000002,0.936092717692433,0.9799999999999986,0.7935784313725484,38.92372881355932,4.002450054020974,7,7,10
0.9500000000000002,0.9900000000000002,0.9435582302965987,0.9906249999999994,0.8291249999999997,40.101694915254235,4.549892586753131,8,7,10
0.9900000000000002,0.9500000000000002,0.9401168378085591,0.926363636363636,0.9421122994652399,41.38135593220339,4.948753466612805,9,7,10
0.9500000000000002,0.9900000000000002,0.9514809105526301,0.9923076923076918,0.8881944444444442,40.21186440677966,4.490765845590212,10,7,10
0.9900000000000002,0.9900000000000002,0.9512329152222858,0.9236363636363633,0.8538235294117643,40.23728813559322,4.398917367003346,11,7,10
0.9900000000000002,0.9900000000000002,0.9611153767422478,0.9421428571428568,0.8884387351778652,41.95762711864407,5.973662629986037,12,7,10
0.9900000000000002,0.9900000000000002,0.910701269852334,0.8684523809523806,0.7117619047619045,35.228813559322035,3.0292668938857825,5,8,10
0.9900000000000002,0.9500000000000002,0.9354018089699867,0.9144886363636362,0.9265441176470579,39.389830508474574,3.0000957563957544,6,8,10
0.9700000000000002,0.9900000000000002,0.9398341250258369,0.9569999999999996,0.7905757575757572,37.91525423728814,3.3282974504112826,7,8,10
0.9900000000000002,0.9900000000000002,0.9577298196822266,0.9189999999999996,0.9027999999999995,40.652542372881356,3.648489630955197,8,8,10
0.9500000000000002,0.9900000000000002,0.9504067835284659,0.9937499999999996,0.8769423076923071,42.19491525423729,3.6551762103093437,9,8,10
0.9900000000000002,0.9900000000000002,0.9759189349859342,1.0,0.9004999999999997,44.889830508474574,5.0753373408882885,10,8,10
0.9900000000000002,0.9900000000000002,0.9697042820489961,1.0,0.8531052631578945,43.74576271186441,5.610502319995723,11,8,10
0.9900000000000002,0.9500000000000002,0.940801798885576,0.9099999999999995,0.9715838509316751,43.779661016949156,5.1274197978511165,12,8,10
0.9400000000000002,0.9900000000000002,0.9156943902932896,0.9264777327935222,0.7828846153846147,36.567796610169495,3.4135294462867134,5,9,10
0.9900000000000002,0.9900000000000002,0.9222814475851719,0.8347058823529409,0.8253333333333328,40.88135593220339,3.549097501718162,6,9,10
0.9900000000000002,0.9500000000000002,0.932299586346678,0.9042017543859647,0.9207843137254887,43.70338983050848,3.425500883908701,7,9,10
0.9900000000000002,0.9700000000000002,0.9301233963438399,0.8767756410256409,0.8716806722689068,46.940677966101696,3.987889235837816,8,9,10
0.9900000000000002,0.9900000000000002,0.9693041111479757,0.9421428571428568,0.9454999999999999,44.686440677966104,4.76516162342143,9,9,10
0.9900000000000002,0.9900000000000002,0.9586746492962881,0.9421428571428568,0.872105263157894,46.96610169491525,4.389765067243388,10,9,10
0.9900000000000002,0.9900000000000002,0.9460203103694654,0.892830882352941,0.8703437246963557,47.20338983050848,4.8477835614022275,11,9,10
0.9500000000000002,0.9900000000000002,0.9443910122359193,0.9897368421052625,0.8369642857142852,46.32203389830509,4.62836017366367,12,9,10
0.9500000000000002,0.9500000000000002,0.9128629528943837,0.9295138888888883,0.8900189786059342,40.44915254237288,3.5715387597398474,5,10,10
0.9900000000000002,0.9600000000000002,0.9250965883546673,0.8888888888888888,0.8590476190476184,43.61864406779661,3.57230280267368,6,10,10
0.9900000000000002,0.9900000000000002,0.9398826268049979,0.9294318181818177,0.7751470588235289,43.96610169491525,3.483452902688848,7,10,10
0.9900000000000002,0.9900000000000002,0.9549161484863191,0.9099999999999995,0.8987499999999995,47.983050847457626,4.180225950521638,8,10,10
0.9900000000000002,0.9900000000000002,0.9583131003233025,0.9354444444444444,0.8804978354978351,47.24576271186441,4.071264411678027,9,10,10
0.9900000000000002,0.9900000000000002,0.971101642309746,1.0,0.863509615384615,48.059322033898304,4.856050520639796,10,10,10
0.9900000000000002,0.9900000000000002,0.9583555694374779,0.9147368421052627,0.9135833333333332,51.355932203389834,4.130345378361979,11,10,10
0.9900000000000002,0.9900000000000002,0.9588844214912646,0.926363636363636,0.8987499999999995,48.26271186440678,4.231496041293949,12,10,10
0.8900000000000001,0.8900000000000001,0.7859582219002217,0.7955639097744359,0.6990247678018574,15.974576271186441,1.6695775595142484,5,3,11
0.8900000000000001,0.9900000000000002,0.8676485279656395,0.8585678670360108,0.7519178628389148,17.864406779661017,2.4801423354359797,6,3,11
0.9500000000000002,0.9500000000000002,0.8813233724057438,0.8849999999999993,0.7557692307692299,20.78813559322034,4.0544006117547795,7,3,11
0.9400000000000002,0.9900000000000002,0.9368509571036646,1.0,0.800555555555555,23.033898305084747,4.137329449380239,8,3,11
0.9900000000000002,0.9900000000000002,0.9389044463407934,0.8483552631578946,0.8965384615384613,21.25423728813559,3.8049620606094603,9,3,11
0.9500000000000002,0.9900000000000002,0.9079181700013369,0.949358974358974,0.6667380952380949,22.279661016949152,4.80445695836184,10,3,11
0.9900000000000002,0.9900000000000002,0.9570319195809982,0.9459999999999997,0.8549999999999995,24.21186440677966,4.955482659478705,11,3,11
0.9400000000000002,0.9900000000000002,0.9544717036913997,1.0,0.9481184210526316,23.703389830508474,5.516246147507975,12,3,11
0.9000000000000001,0.9800000000000002,0.8341279288580544,0.8365384615384613,0.6109595959595954,20.703389830508474,2.5355416699191875,5,4,11
0.9400000000000002,0.9500000000000002,0.9152330947809089,1.0,0.8323610599926379,22.991525423728813,2.125294646419502,6,4,11
0.9400000000000002,0.9900000000000002,0.9285484421853875,0.954736842105263,0.8199047619047615,26.559322033898304,2.7847720683325874,7,4,11
0.9600000000000002,0.9900000000000002,0.92976608449696,0.8979020979020976,0.8555835240274596,25.940677966101696,4.061586007496846,8,4,11
0.9900000000000002,0.9900000000000002,0.938647605554102,0.8548325358851672,0.8853002070393371,27.372881355932204,4.120631451876614,9,4,11
0.9500000000000002,0.9900000000000002,0.9329974839120487,0.9478431372549015,0.8274444444444439,27.694915254237287,4.324758197563701,10,4,11
0.9500000000000002,0.9900000000000002,0.9349579459226491,0.994444444444444,0.7600909090909084,27.93220338983051,5.458206096250035,11,4,11
0.9900000000000002,0.9900000000000002,0.9522316205016965,0.9183080808080806,0.8686052631578943,31.52542372881356,5.842149396088447,12,4,11
0.9000000000000001,0.9900000000000002,0.8658919243683325,0.8464285714285711,0.7349999999999998,22.940677966101696,2.296985396828487,5,5,11
0.9900000000000002,0.9700000000000002,0.8842228220689431,0.8642857142857141,0.641241830065359,27.75423728813559,3.005465193350292,6,5,11
0.9700000000000002,0.9900000000000002,0.9472356035597891,0.9522222222222217,0.8477272727272724,30.11864406779661,3.7079152430420326,7,5,11
0.9900000000000002,0.9500000000000002,0.9426369334708442,0.9421428571428568,0.9367105263157885,31.889830508474578,4.686410028403776,8,5,11
0.9900000000000002,0.9900000000000002,0.953225359298636,0.9226818181818178,0.8679444444444441,32.23728813559322,4.804090711159154,9,5,11
0.9900000000000002,0.9900000000000002,0.959944780755539,0.9154976232917408,0.9228571428571425,34.99152542372882,4.714736656577869,10,5,11
0.9900000000000002,0.9500000000000002,0.9582274098594205,1.0,0.9774999999999985,34.101694915254235,5.232541318774847,11,5,11
0.9800000000000002,0.9900000000000002,0.9561529923416924,0.9270588235294113,0.914220779220779,33.09322033898305,5.629804596867316,12,5,11
0.9400000000000002,0.9500000000000002,0.8777119486957914,0.8797727272727272,0.7709782608695644,27.33050847457627,2.66825368125958,5,6,11
0.9500000000000002,0.9900000000000002,0.9248151670017566,0.8989304812834218,0.854444444444444,32.101694915254235,3.3099486157834366,6,6,11
0.9500000000000002,0.9900000000000002,0.9389482526629027,0.9933333333333328,0.7904117647058818,34.228813559322035,4.249448652071914,7,6,11
0.9900000000000002,0.9900000000000002,0.9624384646250272,1.0,0.8009999999999995,36.347457627118644,4.015599072270723,8,6,11
0.9500000000000002,0.9900000000000002,0.9434635954113662,0.9911764705882347,0.8274444444444439,37.05084745762712,4.749393284404984,9,6,11
0.9500000000000002,0.9900000000000002,0.9466132038969394,0.9924999999999995,0.8491304347826082,37.66101694915254,5.929272883913854,10,6,11
